match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
12623766,2024-11-09 19:45:00,524,A,OU,9.5,12623766|OU|9.5,under,0.42779533453625085,0.0,1.93,True,5.0,5.0,0.0,OU|under,0.4733948374841739,0.4733948374841739,-0.17435500434503592,-0.08634796365554442,0.5181347150259068,0.4921052631578948,0.4733948374841739,-0.08634796365554442,0.0,0.03,0.03,0.03
12412047,2024-09-13 19:00:00,795,A,HC,-2.5,12412047|HC|-2.5,home,0.843785507590913,0.0,1.89,True,11.0,1.0,1.0,HC|home,0.8556601657936264,0.8556593101343163,0.5947546093468254,0.6171960961538576,0.5291005291005292,0.5052356020942408,0.8556582587307875,0.6171941090011883,3.0003778418441485e-06,0.023,0.023,0.023
12412047,2024-09-13 19:00:00,795,A,HC,-2.5,12412047|HC|-2.5,push,1e-06,0.0,,False,11.0,1.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12412047,2024-09-13 19:00:00,795,A,HC,-2.5,12412047|HC|-2.5,away,0.15621449240908702,0.0,1.93,True,11.0,1.0,0.0,HC|away,0.1443398342063736,0.14433968986668375,-0.698506029650462,-0.7214243985573003,0.5181347150259068,0.4947643979057591,0.14433968986668375,-0.7214243985573003,0.0,0.023,0.023,0.023
12412693,2024-12-01 17:30:00,795,A,1X2,0.0,12412693|1X2|0.0,home,0.4884522704225285,0.0,2.0,True,1.0,7.0,0.0,1X2|home,0.4634906261641035,0.4577227057864353,-0.023095459154943043,-0.08455458842712937,0.5,0.44534552596397514,0.4577227057864353,-0.08455458842712937,0.0,0.04,0.04,0.04
12412693,2024-12-01 17:30:00,795,A,1X2,0.0,12412693|1X2|0.0,draw,0.09009117366625019,0.0,7.7,True,1.0,7.0,0.0,1X2|draw,0.12033458202048214,0.11883707538584228,-0.30629796276987353,-0.08495451952901445,0.12987012987012986,0.11567416258804547,0.11883707538584228,-0.08495451952901445,0.0,0.04,0.04,0.04
12412693,2024-12-01 17:30:00,795,A,1X2,0.0,12412693|1X2|0.0,away,0.42145655591122133,0.0,2.029,True,1.0,7.0,1.0,1X2|away,0.42877613386104896,0.4234402188277225,-0.14486464805613197,-0.14083979599855112,0.49285362247412523,0.43898031144797944,0.4234402188277225,-0.14083979599855112,0.0,0.04,0.04,0.04
12450157,2024-12-01 15:00:00,346,A,HC,-0.5,12450157|HC|-0.5,home,0.6548937894842117,0.0,1.92,True,7.0,5.0,1.0,HC|home,0.6465312171133337,0.6465305705827632,0.2573960758096865,0.2413386955189052,0.5208333333333334,0.4973821989528796,0.6465304095216318,0.24133838628153303,1.0798718728111112e-06,0.023,0.023,0.023
12450157,2024-12-01 15:00:00,346,A,HC,-0.5,12450157|HC|-0.5,push,1e-06,0.0,,False,7.0,5.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12450157,2024-12-01 15:00:00,346,A,HC,-0.5,12450157|HC|-0.5,away,0.34510621051578827,0.0,1.9,True,7.0,5.0,0.0,HC|away,0.3534687828866663,0.35346842941823686,-0.34429820002000233,-0.32840998410534994,0.5263157894736842,0.5026178010471204,0.35346842941823686,-0.32840998410534994,0.0,0.023,0.023,0.023
12412182,2024-12-08 13:00:00,795,A,1X2,0.0,12412182|1X2|0.0,home,0.4377992280249512,0.0,3.05,True,5.0,3.0,1.0,1X2|home,0.4434538214182264,0.4379352495448712,0.3352876454761011,0.335702511111857,0.3278688524590164,0.2928615009151922,0.31603544725336713,-0.036091885877230334,0.8402609255149966,0.04,0.04,0.04
12412182,2024-12-08 13:00:00,795,A,1X2,0.0,12412182|1X2|0.0,draw,0.09107704797626182,0.0,8.0,True,5.0,3.0,0.0,1X2|draw,0.12072456394691079,0.11922220417269616,-0.2713836161899055,-0.04622236661843071,0.125,0.11165344722391703,0.11922220417269616,-0.04622236661843071,0.0,0.04,0.04,0.04
12412182,2024-12-08 13:00:00,795,A,1X2,0.0,12412182|1X2|0.0,away,0.471123723998787,0.0,1.5,True,5.0,3.0,0.0,1X2|away,0.4484229566804974,0.44284254628243275,-0.29331441400181957,-0.3357361805763509,0.6666666666666666,0.5954850518608907,0.44284254628243275,-0.3357361805763509,0.0,0.04,0.04,0.04
12425761,2024-11-02 20:00:00,412,A,HC,0.5,12425761|HC|0.5,home,0.5736982042944672,0.0,1.92,True,2.0,3.0,0.0,HC|home,0.5590569532864476,0.5590563942300534,0.10150055224537691,0.07338827692170247,0.5208333333333334,0.4973821989528796,0.5590563805568811,0.07338825066921162,2.2170005287147632e-07,0.023,0.023,0.023
12425761,2024-11-02 20:00:00,412,A,HC,0.5,12425761|HC|0.5,push,1e-06,0.0,,False,2.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12425761,2024-11-02 20:00:00,412,A,HC,0.5,12425761|HC|0.5,away,0.42630179570553284,0.0,1.9,True,2.0,3.0,1.0,HC|away,0.44094304671355244,0.4409426057709467,-0.1900265881594877,-0.1622090490352014,0.5263157894736842,0.5026178010471204,0.4409426057709467,-0.1622090490352014,0.0,0.023,0.023,0.023
12623928,2024-11-10 14:00:00,524,A,1X2,0.0,12623928|1X2|0.0,home,0.6894487444764156,0.0,1.26,True,8.0,3.0,1.0,1X2|home,0.6996303511444615,0.7109731973179385,-0.13129458195971633,-0.10417377137939743,0.7936507936507936,0.708032955715757,0.7109731973179385,-0.10417377137939743,0.0,0.04,0.04,0.04
12623928,2024-11-10 14:00:00,524,A,1X2,0.0,12623928|1X2|0.0,draw,0.07847481315787197,0.0,10.0,True,8.0,3.0,0.0,1X2|draw,0.0635116526052101,0.06454134336197297,-0.2152518684212803,-0.3545865663802703,0.1,0.08921215242018539,0.06454134336197297,-0.3545865663802703,0.0,0.04,0.04,0.04
12623928,2024-11-10 14:00:00,524,A,1X2,0.0,12623928|1X2|0.0,away,0.23207644236571245,0.0,4.4,True,8.0,3.0,0.0,1X2|away,0.22090402468534312,0.22448545932008845,0.021136346409134976,-0.012263978991610691,0.22727272727272727,0.20275489186405768,0.22448545932008845,-0.012263978991610691,0.0,0.04,0.04,0.04
12509905,2024-08-31 18:45:00,524,A,OU,9.5,12509905|OU|9.5,over,0.4976883700710773,0.0,1.86,True,5.0,7.0,1.0,OU|over,0.4868419312497259,0.4868419312497259,-0.07429963166779618,-0.09447400787550975,0.5376344086021505,0.5105263157894737,0.4868419312497259,-0.09447400787550975,0.0,0.03,0.03,0.03
12509905,2024-08-31 18:45:00,524,A,OU,9.5,12509905|OU|9.5,under,0.5023116299289228,0.0,1.94,True,5.0,7.0,0.0,OU|under,0.5131580687502741,0.5131580687502741,-0.025515437937889907,-0.0044733466244681885,0.5154639175257733,0.4894736842105264,0.5131580687502741,-0.0044733466244681885,0.0,0.03,0.03,0.03
12412184,2024-08-24 17:00:00,795,A,1X2,0.0,12412184|1X2|0.0,home,0.8088481083083581,0.0,1.4,True,5.0,6.0,0.0,1X2|home,0.8177219341316568,0.8124914710175747,0.13238735163170112,0.1374880594246044,0.7142857142857143,0.636595744680851,0.7288883037872291,0.020443625302120738,0.4752995935233867,0.04,0.04,0.04
12412184,2024-08-24 17:00:00,795,A,1X2,0.0,12412184|1X2|0.0,draw,0.056773441654499046,0.026701126216804035,8.8,True,5.0,6.0,0.0,1X2|draw,0.04764244791185353,0.04733770854255662,-0.5003937134404084,-0.5834281648255017,0.11363636363636363,0.10127659574468084,0.04733770854255662,-0.5834281648255017,0.0,0.04,0.04,0.04
12412184,2024-08-24 17:00:00,795,A,1X2,0.0,12412184|1X2|0.0,away,0.13437845003714283,0.0,3.4,True,5.0,6.0,1.0,1X2|away,0.14107317859639568,0.14017082043986864,-0.5431132698737144,-0.5234192105044466,0.29411764705882354,0.2621276595744681,0.14017082043986864,-0.5234192105044466,0.0,0.04,0.04,0.04
12405863,2024-08-18 15:30:00,364,A,OU,10.5,12405863|OU|10.5,over,0.6029604622120823,0.0,1.82,True,4.0,3.0,0.0,OU|over,0.5430170070987147,0.5430170070987147,0.09738804122598976,-0.011709047080339263,0.5494505494505494,0.5210526315789473,0.5430170070987147,-0.011709047080339263,0.0,0.03,0.03,0.03
12405863,2024-08-18 15:30:00,364,A,OU,10.5,12405863|OU|10.5,under,0.3970395377879177,0.0,1.98,True,4.0,3.0,1.0,OU|under,0.45698299290128536,0.45698299290128536,-0.21386171517992303,-0.09517367405545496,0.5050505050505051,0.4789473684210527,0.45698299290128536,-0.09517367405545496,0.0,0.03,0.03,0.03
12623803,2024-11-30 17:00:00,524,A,1X2,0.0,12623803|1X2|0.0,home,0.7678275864710815,0.0,1.18,True,7.0,3.0,1.0,1X2|home,0.7659407336654966,0.7830362681985296,-0.09396344796412381,-0.07601720352573516,0.8474576271186441,0.7542665583096303,0.7830362681985296,-0.07601720352573516,0.0,0.04,0.04,0.04
12623803,2024-11-30 17:00:00,524,A,1X2,0.0,12623803|1X2|0.0,draw,0.06504425221863991,0.0,11.0,True,7.0,3.0,0.0,1X2|draw,0.058198930714691094,0.05949791089173062,-0.28451322559496095,-0.34552298019096317,0.09090909090909091,0.08091223080048761,0.05949791089173062,-0.34552298019096317,0.0,0.04,0.04,0.04
12623803,2024-11-30 17:00:00,524,A,1X2,0.0,12623803|1X2|0.0,away,0.16712816131027852,0.0,5.4,True,7.0,3.0,0.0,1X2|away,0.15402796944811076,0.15746582090973976,-0.09750792892449589,-0.14968456708740518,0.18518518518518517,0.16482121088988214,0.15746582090973976,-0.14968456708740518,0.0,0.04,0.04,0.04
12594156,2024-09-21 13:30:00,426,A,1X2,0.0,12594156|1X2|0.0,home,0.5539018954570546,0.0,1.55,True,2.0,5.0,0.0,1X2|home,0.5525855926486057,0.5547616442006177,-0.14145206204156535,-0.1401194514890426,0.6451612903225806,0.574787720444154,0.5547616442006177,-0.1401194514890426,0.0,0.04,0.04,0.04
12594156,2024-09-21 13:30:00,426,A,1X2,0.0,12594156|1X2|0.0,draw,0.08781981081315593,0.0,8.8,True,2.0,5.0,0.0,1X2|draw,0.08968706555468625,0.09004024826663541,-0.22718566484422775,-0.20764581525360837,0.11363636363636363,0.10124101894186804,0.09004024826663541,-0.20764581525360837,0.0,0.04,0.04,0.04
12594156,2024-09-21 13:30:00,426,A,1X2,0.0,12594156|1X2|0.0,away,0.3582782937297895,0.0,2.75,True,2.0,5.0,1.0,1X2|away,0.3538048435945342,0.35519810753274694,-0.014734692243078884,-0.02320520428494588,0.36363636363636365,0.3239712606139778,0.35519810753274694,-0.02320520428494588,0.0,0.04,0.04,0.04
12406050,2024-09-14 14:00:00,364,A,1X2,0.0,12406050|1X2|0.0,home,0.6709741728816278,0.0,1.56,True,3.0,2.0,1.0,1X2|home,0.6923223718743714,0.6651043259600955,0.04671970969533934,0.03756274849774899,0.641025641025641,0.5711667684789249,0.6609370361250079,0.031061776355012283,0.04436233969488668,0.04,0.04,0.04
12406050,2024-09-14 14:00:00,364,A,1X2,0.0,12406050|1X2|0.0,draw,0.0754330920501684,0.0,8.8,True,3.0,2.0,0.0,1X2|draw,0.06230844014171977,0.0598588385492813,-0.336188789958518,-0.4732422207663245,0.11363636363636363,0.10125229077580941,0.0598588385492813,-0.4732422207663245,0.0,0.04,0.04,0.04
12406050,2024-09-14 14:00:00,364,A,1X2,0.0,12406050|1X2|0.0,away,0.25359273506820385,0.0,2.72,True,3.0,2.0,0.0,1X2|away,0.28629216029353244,0.2750368354906232,-0.31022776061448554,-0.2518998074655049,0.3676470588235294,0.3275809407452657,0.2750368354906232,-0.2518998074655049,0.0,0.04,0.04,0.04
12432609,2024-08-17 15:00:00,412,A,HC,-0.5,12432609|HC|-0.5,home,0.5772963046374985,0.0,1.87,True,5.0,0.0,1.0,HC|home,0.5612862595708535,0.5612856982851553,0.07954408967212223,0.04960425579324035,0.53475935828877,0.5104712041884817,0.5612856931949958,0.049604246274642216,1.0017140839035932e-07,0.023,0.023,0.023
12432609,2024-08-17 15:00:00,412,A,HC,-0.5,12432609|HC|-0.5,push,1e-06,0.0,,False,5.0,0.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12432609,2024-08-17 15:00:00,412,A,HC,-0.5,12432609|HC|-0.5,away,0.4227036953625015,0.0,1.95,True,5.0,0.0,0.0,HC|away,0.43871374042914646,0.4387133017158448,-0.1757277940431221,-0.1445090616541027,0.5128205128205129,0.4895287958115184,0.4387133017158448,-0.1445090616541027,0.0,0.023,0.023,0.023
12509896,2024-08-25 16:30:00,524,A,HC,-3.5,12509896|HC|-3.5,home,0.9581442854620398,0.0,1.85,True,7.0,3.0,1.0,HC|home,0.9594355023833055,0.9594345429487626,0.7725669281047738,0.774953904455211,0.5405405405405405,0.5157068062827225,0.9594328539139841,0.7749507797408708,3.8064665310866275e-06,0.023,0.023,0.023
12509896,2024-08-25 16:30:00,524,A,HC,-3.5,12509896|HC|-3.5,push,1e-06,0.0,,False,7.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12509896,2024-08-25 16:30:00,524,A,HC,-3.5,12509896|HC|-3.5,away,0.04185571453796021,0.18221480944466545,1.97,True,7.0,3.0,0.0,HC|away,0.040564497616694443,0.04056445705223739,-0.9175442423602184,-0.9200880196070923,0.5076142131979695,0.48429319371727747,0.04056445705223739,-0.9200880196070923,0.0,0.023,0.023,0.023
12435887,2024-11-30 17:30:00,795,A,1X2,0.0,12435887|1X2|0.0,home,0.5636305500012684,0.0,2.07,True,2.0,5.0,0.0,1X2|home,0.5564339528322346,0.5649199365987444,0.16671523850262537,0.1693842687594007,0.48309178743961356,0.431320504313205,0.48921029702146185,0.012665314834426011,0.5666913270669434,0.04,0.04,0.04
12435887,2024-11-30 17:30:00,795,A,1X2,0.0,12435887|1X2|0.0,draw,0.08386020096476676,0.0,6.5,True,2.0,5.0,0.0,1X2|draw,0.08762573521456662,0.08896208531105955,-0.4549086937290161,-0.4217464454781129,0.15384615384615385,0.1373589913735899,0.08896208531105955,-0.4217464454781129,0.0,0.04,0.04,0.04
12435887,2024-11-30 17:30:00,795,A,1X2,0.0,12435887|1X2|0.0,away,0.35250924903396486,0.0,2.07,True,2.0,5.0,1.0,1X2|away,0.34091874302503883,0.346117978090196,-0.2703058544996928,-0.28353578535329427,0.48309178743961356,0.431320504313205,0.346117978090196,-0.28353578535329427,0.0,0.04,0.04,0.04
12412092,2024-11-24 15:15:00,795,A,OU,9.5,12412092|OU|9.5,over,0.6039740231053073,0.0,1.95,True,8.0,3.0,1.0,OU|over,0.5435578613640429,0.5435578613640429,0.17774934505534934,0.05993782965988381,0.5128205128205129,0.48684210526315796,0.5435578613640429,0.05993782965988381,0.0,0.03,0.03,0.03
12412092,2024-11-24 15:15:00,795,A,OU,9.5,12412092|OU|9.5,under,0.39602597689469266,0.0,1.85,True,8.0,3.0,0.0,OU|under,0.4564421386359572,0.4564421386359572,-0.26735194274481855,-0.15558204352347915,0.5405405405405405,0.513157894736842,0.4564421386359572,-0.15558204352347915,0.0,0.03,0.03,0.03
12623125,2024-11-03 14:00:00,412,A,OU,9.5,12623125|OU|9.5,over,0.5811526917643719,0.0,1.86,True,6.0,7.0,1.0,OU|over,0.5313799897840347,0.5313799897840347,0.08094400668173174,-0.01163321900169545,0.5376344086021505,0.5105263157894737,0.5313799897840347,-0.01163321900169545,0.0,0.03,0.03,0.03
12623125,2024-11-03 14:00:00,412,A,OU,9.5,12623125|OU|9.5,under,0.4188473082356281,0.0,1.94,True,6.0,7.0,0.0,OU|under,0.4686200102159654,0.4686200102159654,-0.18743622202288146,-0.0908771801810272,0.5154639175257733,0.4894736842105264,0.4686200102159654,-0.0908771801810272,0.0,0.03,0.03,0.03
12406039,2024-11-30 15:00:00,364,A,1X2,0.0,12406039|1X2|0.0,home,0.5544937276436059,0.0,2.09,True,8.0,9.0,0.0,1X2|home,0.5528197034818935,0.5637860996940433,0.15889189077513644,0.17831294836055034,0.47846889952153115,0.42698431448128366,0.48316966670280753,0.009824603408867594,0.589293720588937,0.04,0.04,0.04
12406039,2024-11-30 15:00:00,364,A,1X2,0.0,12406039|1X2|0.0,draw,0.08354640234643274,0.0,6.8,True,8.0,9.0,0.0,1X2|draw,0.07246779124188141,0.07390534946633036,-0.4318844640442574,-0.49744362362895356,0.14705882352941177,0.13123488489204158,0.07390534946633036,-0.49744362362895356,0.0,0.04,0.04,0.04
12406039,2024-11-30 15:00:00,364,A,1X2,0.0,12406039|1X2|0.0,away,0.3619598700099613,0.0,2.02,True,8.0,9.0,1.0,1X2|away,0.3552611633256148,0.3623085508396265,-0.26884106257987817,-0.26813672730395444,0.49504950495049505,0.44178080062667463,0.3623085508396265,-0.26813672730395444,0.0,0.04,0.04,0.04
12623875,2024-11-02 14:00:00,524,A,OU,9.5,12623875|OU|9.5,over,0.5816167934843415,0.0,1.94,True,9.0,1.0,1.0,OU|over,0.5316276427829512,0.5316276427829512,0.1283365793596225,0.0313576269989253,0.5154639175257733,0.4894736842105264,0.5316276427829512,0.0313576269989253,0.0,0.03,0.03,0.03
12623875,2024-11-02 14:00:00,524,A,OU,9.5,12623875|OU|9.5,under,0.4183832065156585,0.0,1.86,True,9.0,1.0,0.0,OU|under,0.46837235721704884,0.46837235721704884,-0.22180723588087514,-0.12882741557628907,0.5376344086021505,0.5105263157894737,0.46837235721704884,-0.12882741557628907,0.0,0.03,0.03,0.03
12406053,2024-09-14 14:00:00,364,A,HC,-2.5,12406053|HC|-2.5,home,0.660830691966936,0.0,1.85,True,5.0,2.0,1.0,HC|home,0.6502095953554181,0.650208945146473,0.2225367801388316,0.20288654852097499,0.5405405405405405,0.5157068062827225,0.6502088263280882,0.2028863287069631,8.833940173813559e-07,0.023,0.023,0.023
12406053,2024-09-14 14:00:00,364,A,HC,-2.5,12406053|HC|-2.5,push,1e-06,0.0,,False,5.0,2.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12406053,2024-09-14 14:00:00,364,A,HC,-2.5,12406053|HC|-2.5,away,0.339169308033064,0.0,1.97,True,5.0,2.0,0.0,HC|away,0.3497904046445819,0.3497900548545271,-0.3318364631748639,-0.31091359193658163,0.5076142131979695,0.48429319371727747,0.3497900548545271,-0.31091359193658163,0.0,0.023,0.023,0.023
12406036,2024-11-29 20:00:00,364,A,1X2,0.0,12406036|1X2|0.0,home,0.6292075394057364,0.0,1.23,True,7.0,6.0,1.0,1X2|home,0.6189548035946872,0.6118408913467704,-0.2260747265309443,-0.24743570364347234,0.8130081300813008,0.7237675938896672,0.6118408913467704,-0.24743570364347234,0.0,0.04,0.04,0.04
12406036,2024-11-29 20:00:00,364,A,1X2,0.0,12406036|1X2|0.0,draw,0.08434384559501329,0.0,10.5,True,7.0,6.0,0.0,1X2|draw,0.08781705033729072,0.08680773142362821,-0.11438962125236052,-0.0885188200519037,0.09523809523809523,0.08478420385564672,0.08680773142362821,-0.0885188200519037,0.0,0.04,0.04,0.04
12406036,2024-11-29 20:00:00,364,A,1X2,0.0,12406036|1X2|0.0,away,0.28644861499925034,0.0,4.65,True,7.0,6.0,0.0,1X2|away,0.30485520850946457,0.3013513772296013,0.3319860597465141,0.40128390411764614,0.2150537634408602,0.19144820225468615,0.20329311098559294,-0.05468703391699281,0.8922241442650738,0.04,0.04,0.04
12510092,2024-08-31 18:45:00,524,A,OU,9.5,12510092|OU|9.5,over,0.5895143997886256,0.0,1.8,True,6.0,4.0,1.0,OU|over,0.5358419471075425,0.5358419471075425,0.06112591961952618,-0.035484495206423494,0.5555555555555556,0.5263157894736842,0.5358419471075425,-0.035484495206423494,0.0,0.03,0.03,0.03
12510092,2024-08-31 18:45:00,524,A,OU,9.5,12510092|OU|9.5,under,0.41048560021137437,0.0,2.0,True,6.0,4.0,0.0,OU|under,0.46415805289245754,0.46415805289245754,-0.17902879957725126,-0.07168389421508492,0.5,0.47368421052631576,0.46415805289245754,-0.07168389421508492,0.0,0.03,0.03,0.03
12425761,2024-11-02 20:00:00,412,A,1X2,0.0,12425761|1X2|0.0,home,0.5736982042944672,0.0,2.36,True,2.0,3.0,0.0,1X2|home,0.5604164110178355,0.5554048770512184,0.35392776213494237,0.3107555098408754,0.42372881355932207,0.3775006851192108,0.41050748062465225,-0.0312023457258207,0.814468702805743,0.04,0.04,0.04
12425761,2024-11-02 20:00:00,412,A,1X2,0.0,12425761|1X2|0.0,draw,0.08925022137120897,0.0,5.8,True,2.0,3.0,0.0,1X2|draw,0.12000192684048167,0.11892880742321066,-0.48234871604698804,-0.3102129169453782,0.1724137931034483,0.15360372704850644,0.11892880742321066,-0.3102129169453782,0.0,0.04,0.04,0.04
12425761,2024-11-02 20:00:00,412,A,1X2,0.0,12425761|1X2|0.0,away,0.33705157433432387,0.0,1.9,True,2.0,3.0,1.0,1X2|away,0.32860487056798354,0.3256663155255709,-0.35960200876478465,-0.3812340005014153,0.5263157894736842,0.4688955878322828,0.3256663155255709,-0.3812340005014153,0.0,0.04,0.04,0.04
12623736,2024-10-04 18:45:00,524,A,1X2,0.0,12623736|1X2|0.0,home,0.671896133170341,0.0,1.69,True,13.0,6.0,1.0,1X2|home,0.6926870713556662,0.6654546876016353,0.13550446505787628,0.12461842204676365,0.591715976331361,0.5273992342212523,0.6056520934628401,0.023552037952199845,0.43317806486080346,0.04,0.04,0.04
12623736,2024-10-04 18:45:00,524,A,1X2,0.0,12623736|1X2|0.0,draw,0.0777821070118902,0.0,6.1,True,13.0,6.0,0.0,1X2|draw,0.06323763909809707,0.060751506864896984,-0.5255291472274698,-0.6294158081241283,0.1639344262295082,0.1461155255465437,0.060751506864896984,-0.6294158081241283,0.0,0.04,0.04,0.04
12623736,2024-10-04 18:45:00,524,A,1X2,0.0,12623736|1X2|0.0,away,0.2503217598177687,0.0,2.73,True,13.0,6.0,0.0,1X2|away,0.2849982618558603,0.2737938055334677,-0.3166215956974914,-0.2525429108936331,0.3663003663003663,0.3264852402322038,0.2737938055334677,-0.2525429108936331,0.0,0.04,0.04,0.04
12405989,2024-09-30 19:00:00,364,A,1X2,0.0,12405989|1X2|0.0,home,0.6032849244433295,0.0,1.43,True,6.0,4.0,1.0,1X2|home,0.6087006046380389,0.6107813855469533,-0.13730255804603886,-0.12658261866785692,0.6993006993006994,0.6240990418044603,0.6107813855469533,-0.12658261866785692,0.0,0.04,0.04,0.04
12405989,2024-09-30 19:00:00,364,A,1X2,0.0,12405989|1X2|0.0,draw,0.08308487089312383,0.0,9.2,True,6.0,4.0,0.0,1X2|draw,0.07228522342016111,0.07253232308088632,-0.23561918778326085,-0.3327026276558459,0.10869565217391305,0.09700669888917154,0.07253232308088632,-0.3327026276558459,0.0,0.04,0.04,0.04
12405989,2024-09-30 19:00:00,364,A,1X2,0.0,12405989|1X2|0.0,away,0.3136302046635467,0.0,3.2,True,6.0,4.0,0.0,1X2|away,0.3156074196108476,0.31668629137216037,0.003616654923349394,0.013396132390913307,0.3125,0.27889425930636813,0.31668629137216037,0.013396132390913307,0.0,0.04,0.04,0.04
12409796,2024-12-05 20:15:00,364,A,1X2,0.0,12409796|1X2|0.0,home,0.6458683064813149,0.0,1.9,True,5.0,9.0,0.0,1X2|home,0.6255452968999002,0.6320916963683094,0.22714978231449812,0.20097422309978774,0.5263157894736842,0.46883139433929505,0.5273591656715071,0.0019824147758633615,0.6415064127358369,0.04,0.04,0.04
12409796,2024-12-05 20:15:00,364,A,1X2,0.0,12409796|1X2|0.0,draw,0.074911870323846,0.0,7.5,True,5.0,9.0,0.0,1X2|draw,0.062102260661370715,0.06275216756370917,-0.43816097257115505,-0.5293587432721811,0.13333333333333333,0.11877061989928808,0.06275216756370917,-0.5293587432721811,0.0,0.04,0.04,0.04
12409796,2024-12-05 20:15:00,364,A,1X2,0.0,12409796|1X2|0.0,away,0.2792198231948392,0.0,2.16,True,5.0,9.0,1.0,1X2|away,0.30199571808050446,0.3051561360679814,-0.39688518189914734,-0.34086274609316014,0.4629629629629629,0.4123979857614169,0.3051561360679814,-0.34086274609316014,0.0,0.04,0.04,0.04
12449922,2024-08-12 19:00:00,346,A,OU,10.5,12449922|OU|10.5,over,0.5193958900262762,0.0,1.86,True,5.0,4.0,0.0,OU|over,0.49842545310415437,0.49842545310415437,-0.033923644551126286,-0.07292865722627284,0.5376344086021505,0.5105263157894737,0.49842545310415437,-0.07292865722627284,0.0,0.03,0.03,0.03
12449922,2024-08-12 19:00:00,346,A,OU,10.5,12449922|OU|10.5,under,0.4806041099737238,0.0,1.94,True,5.0,4.0,1.0,OU|under,0.5015745468958457,0.5015745468958457,-0.06762802665097578,-0.0269453790220594,0.5154639175257733,0.4894736842105264,0.5015745468958457,-0.0269453790220594,0.0,0.03,0.03,0.03
12412680,2024-08-29 19:30:00,795,A,1X2,0.0,12412680|1X2|0.0,home,0.3773882464987959,0.0,3.45,True,2.0,6.0,0.0,1X2|home,0.3507601186044815,0.3422721977998419,0.3019894504208458,0.18083908240945457,0.2898550724637681,0.25837863844118353,0.29231595132850174,0.00849003208333099,0.5954717722461766,0.04,0.04,0.04
12412680,2024-08-29 19:30:00,795,A,1X2,0.0,12412680|1X2|0.0,draw,0.0912549283961247,0.0,9.8,True,2.0,6.0,0.0,1X2|draw,0.12079492803704642,0.11787185403747148,-0.10570170171797788,0.15514416956722066,0.1020408163265306,0.09095982679817174,0.10366118442357511,0.015879607351036107,0.5280415885260575,0.04,0.04,0.04
12412680,2024-08-29 19:30:00,795,A,1X2,0.0,12412680|1X2|0.0,away,0.5313568251050794,0.0,1.37,True,2.0,6.0,1.0,1X2|away,0.553243697922596,0.5398559481626867,-0.2720411496060411,-0.26039735101711925,0.7299270072992701,0.6506615347606447,0.5398559481626867,-0.26039735101711925,0.0,0.04,0.04,0.04
12623455,2024-11-30 14:30:00,426,A,1X2,0.0,12623455|1X2|0.0,home,0.7248086080779579,0.0,1.54,True,7.0,3.0,1.0,1X2|home,0.7136176389615273,0.725187255820172,0.11620525644005508,0.11678837396306485,0.6493506493506493,0.578295692260014,0.6655620330181271,0.02496553084791575,0.40591318763943784,0.04,0.04,0.04
12623455,2024-11-30 14:30:00,426,A,1X2,0.0,12623455|1X2|0.0,draw,0.0689803840943754,0.0,8.5,True,7.0,3.0,0.0,1X2|draw,0.05975594490604216,0.06072474577340198,-0.41366673519780905,-0.4838396609260832,0.11764705882352941,0.10477357248004958,0.06072474577340198,-0.4838396609260832,0.0,0.04,0.04,0.04
12623455,2024-11-30 14:30:00,426,A,1X2,0.0,12623455|1X2|0.0,away,0.20621100782766671,0.0,2.81,True,7.0,3.0,0.0,1X2|away,0.21067244456744527,0.214087998406426,-0.42054706800425656,-0.39841272447794296,0.35587188612099646,0.3169307352599365,0.214087998406426,-0.39841272447794296,0.0,0.04,0.04,0.04
12435877,2024-08-24 19:30:00,795,A,HC,0.5,12435877|HC|0.5,home,0.4273290403530774,0.0,2.02,True,5.0,4.0,1.0,HC|home,0.4683697389485356,0.4683692705792651,-0.1367953384867836,-0.053894073429884504,0.49504950495049505,0.4712041884816754,0.4683692705792651,-0.053894073429884504,0.0,0.023,0.023,0.023
12435877,2024-08-24 19:30:00,795,A,HC,0.5,12435877|HC|0.5,push,1e-06,0.0,,False,5.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
