match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail,pnl,cum_pnl,cum_ev,full_kelly_fraction,stake_fraction,bankroll_before,stake_size,strategy_pnl,bankroll_after
12425270,2025-05-04 15:15:00,412,B,HC,-1.5,12425270|HC|-1.5,home,0.6041670403281773,0.0,1.89,True,8.0,2.0,1.0,HC|home,0.5779347946951898,0.5779342167609731,0.14187570622025492,0.0922956696782391,0.5291005291005292,0.5052356020942408,0.5779341936202266,0.09229562594222807,3.1831069524645983e-07,0.023,0.023,0.023,0.8899999999999999,380.8650000000008,391.9885265553328,0.1,0.025,804546.8214029066,20113.670535072666,17901.16677621467,822447.9881791213
12425185,2025-05-04 15:15:00,412,B,HC,-2.5,12425185|HC|-2.5,home,0.8051589320000176,0.0,1.93,True,4.0,6.0,1.0,HC|home,0.8031963643122786,0.8031955611167173,0.5539567387600339,0.5501674329552644,0.5181347150259068,0.4947643979057591,0.8031947413424644,0.5501658507909561,2.6578839971147517e-06,0.023,0.023,0.023,0.9299999999999999,381.7950000000008,392.53869240612374,0.1,0.025,804546.8214029066,20113.670535072666,18705.713597617578,841153.7017767387
12409678,2025-05-04 15:30:00,364,B,HC,-0.5,12409678|HC|-0.5,away,0.5838288778556207,0.0,1.91,True,3.0,6.0,1.0,HC|away,0.5385434693592078,0.538542930816277,0.11511315670423539,0.02861699785908911,0.5235602094240838,0.5,0.538542930816277,0.02861699785908911,0.0,0.023,0.023,0.023,0.9099999999999999,382.70500000000084,392.56730940398285,0.03144725039460342,0.007861812598650856,841153.7017767387,6612.99277003017,6017.823420727454,847171.5251974663
12623246,2025-05-04 15:30:00,426,B,OU,8.5,12623246|OU|8.5,over,0.586831110244505,0.0,1.96,True,4.0,1.0,0.0,OU|over,0.5344100956965924,0.5344100956965924,0.15018897607922965,0.04744378756532108,0.5102040816326531,0.4842105263157894,0.5344100956965924,0.04744378756532108,0.0,0.03,0.03,0.03,-1.0,381.70500000000084,392.6147531915482,0.04942061204720946,0.012355153011802365,841153.7017767387,10392.582691895583,-10392.582691895583,836778.9425055706
12623808,2025-05-04 18:45:00,524,B,OU,8.5,12623808|OU|8.5,over,0.579395254425056,0.0,1.95,True,10.0,3.0,1.0,OU|over,0.5304421897096933,0.5304421897096933,0.1298207461288592,0.0343622699339019,0.5128205128205129,0.48684210526315796,0.5304421897096933,0.0343622699339019,0.0,0.03,0.03,0.03,0.95,382.6550000000008,392.6491154614821,0.036170810456738846,0.009042702614184711,836778.9425055706,7566.743130889841,7188.405974345349,843967.348479916
12425248,2025-05-04 18:45:00,412,B,HC,-0.5,12425248|HC|-0.5,home,0.5922668961654252,0.0,1.96,True,2.0,5.0,0.0,HC|home,0.5705617190057524,0.5705611484446039,0.16084311648423322,0.1182998509514237,0.5102040816326531,0.486910994764398,0.5705611107030257,0.11829977697793037,4.511836091403154e-07,0.023,0.023,0.023,-1.0,381.6550000000008,392.76741523846005,0.1,0.025,836778.9425055706,20919.473562639265,-20919.473562639265,823047.8749172767
13578814,2025-05-04 19:00:00,255,B,HC,-0.5,13578814|HC|-0.5,home,0.6799483649051553,0.0,1.8,True,3.0,6.0,0.0,HC|home,0.6620544980432864,0.6620538359894503,0.22390705682927958,0.19169690478101065,0.5555555555555556,0.5287958115183247,0.6620537258891916,0.19169670660054505,8.262186018681561e-07,0.023,0.023,0.023,-1.0,380.6550000000008,392.9591119450606,0.1,0.025,823047.8749172767,20576.19687293192,-20576.19687293192,802471.6780443448
12412129,2025-05-04 19:00:00,795,B,HC,-0.5,12412129|HC|-0.5,home,0.578118838635094,0.0,1.85,True,7.0,3.0,1.0,HC|home,0.5617958841046797,0.5617953223093575,0.06951985147492379,0.03932134627231143,0.5405405405405405,0.5157068062827225,0.5617953201142044,0.03932134221127814,4.7629066801668785e-08,0.023,0.023,0.023,0.8500000000000001,381.50500000000085,392.9984332872719,0.04626040260150369,0.011565100650375923,823047.8749172767,9518.631513496319,8090.836786471872,810562.5148308167
13578909,2025-05-04 19:00:00,255,B,HC,1.5,13578909|HC|1.5,away,0.7014382200228644,0.0,1.87,True,7.0,11.0,1.0,HC|away,0.7564911286005737,0.7564903721102016,0.3116894714427565,0.41463699584607716,0.53475935828877,0.5104712041884817,0.7564898885917923,0.41463609166665183,1.965368850775917e-06,0.023,0.023,0.023,0.8700000000000001,382.37500000000085,393.41306937893853,0.1,0.025,823047.8749172767,20576.19687293192,17901.291279450772,828463.8061102674
13578824,2025-05-04 21:30:00,255,B,HC,1.5,13578824|HC|1.5,away,0.6567966194451731,0.0,1.8,True,6.0,5.0,1.0,HC|away,0.692253171899116,0.6922524796466362,0.1822339150013117,0.2460544633639452,0.5555555555555556,0.5287958115183247,0.6922522991957221,0.24605413855229985,1.1039678966540123e-06,0.023,0.023,0.023,0.8,383.17500000000086,393.65912351749085,0.1,0.025,828463.8061102674,20711.595152756687,16569.27612220535,845033.0822324727
12623738,2025-05-05 18:45:00,524,B,HC,1.5,12623738|HC|1.5,away,0.722731885427304,0.0,1.88,True,8.0,7.0,1.0,HC|away,0.7696842298424817,0.7696834601590217,0.3587359446033316,0.4470049050989606,0.5319148936170213,0.5078534031413613,0.7696829022625143,0.4470038562535268,2.1307580710949736e-06,0.023,0.023,0.023,0.8799999999999999,384.05500000000086,394.10612737374436,0.1,0.025,845033.0822324727,21125.82705581182,18590.7278091144,863623.8100415871
13573568,2025-05-05 22:00:00,255,B,HC,-1.5,13573568|HC|-1.5,home,0.715826511046816,0.0,1.85,True,4.0,4.0,1.0,HC|home,0.6842838327035471,0.6842831484203986,0.3242790454366098,0.26592382457773756,0.5405405405405405,0.5157068062827225,0.6842829452026641,0.26592344862492867,1.2054937958971834e-06,0.023,0.023,0.023,0.8500000000000001,384.9050000000009,394.37205082236926,0.1,0.025,863623.8100415871,21590.59525103968,18352.00596338373,881975.8160049708
13573568,2025-05-05 22:00:00,255,B,OU,10.5,13573568|OU|10.5,under,0.5467557809284542,0.0,1.94,True,4.0,4.0,1.0,OU|under,0.5368742645878043,0.5368742645878043,0.060706215001201214,0.04153607330034026,0.5154639175257733,0.4894736842105264,0.5368742645878043,0.04153607330034026,0.0,0.03,0.03,0.03,0.94,385.8450000000009,394.4135868956696,0.04418731202163858,0.011046828005409645,863623.8100415871,9540.303690905983,8967.885469451623,890943.7014744225
13819237,2025-05-08 19:00:00,346,B,HC,-0.5,13819237|HC|-0.5,home,0.5845406721103186,0.0,1.82,True,2.0,5.0,0.0,HC|home,0.5657747152541374,0.5657741494799879,0.06386402324077989,0.02970895205357804,0.5494505494505494,0.5235602094240838,0.5657741494799879,0.02970895205357804,0.0,0.023,0.023,0.023,-1.0,383.8450000000009,394.5278977111411,0.036230429333631756,0.009057607333407939,890943.7014744225,8069.818204128343,-8069.818204128343,882873.8832702942
13819237,2025-05-08 19:00:00,346,B,OU,9.5,13819237|OU|9.5,over,0.5625311543923917,0.0,2.08,True,2.0,5.0,0.0,OU|over,0.5214432035663291,0.5214432035663291,0.17006480113617473,0.0846018634179646,0.4807692307692307,0.4526315789473684,0.5214432035663291,0.0846018634179646,0.0,0.03,0.03,0.03,-1.0,384.8450000000009,394.49818875908755,0.0783350587203376,0.0195837646800844,890943.7014744225,17448.031792878453,-17448.031792878453,865425.8514774157
12624203,2025-05-09 18:45:00,524,B,HC,-0.5,12624203|HC|-0.5,home,0.6434784817467065,0.0,1.91,True,3.0,4.0,0.0,HC|home,0.6394585357394148,0.6394578962815184,0.22904390013620946,0.22136458189770014,0.5235602094240838,0.5,0.6394577599180937,0.221364321443559,9.778107102897948e-07,0.023,0.023,0.023,-1.0,382.8450000000009,394.7492620325847,0.1,0.025,865425.8514774157,21635.646286935393,-21635.646286935393,843790.2051904802
13819243,2025-05-09 19:00:00,346,B,HC,-0.5,13819243|HC|-0.5,home,0.6172053889871019,0.0,1.72,True,10.0,4.0,1.0,HC|home,0.6171057545235686,0.6171051374184313,0.06159326905781515,0.06142083635970175,0.5813953488372093,0.5509138381201044,0.6171051267913977,0.06142081808120414,1.6055030960249184e-07,0.023,0.023,0.023,0.72,383.5650000000009,394.8106828506659,0.0853066917794502,0.02132667294486255,843790.2051904802,17995.237740175835,12956.5711729266,856746.7763634068
12412166,2025-05-10 12:00:00,795,B,HC,-1.5,12412166|HC|-1.5,home,0.7109330212357075,0.0,2.06,True,2.0,6.0,0.0,HC|home,0.6812519307140126,0.6812512494627632,0.4645220237455574,0.4033775738932921,0.4854368932038835,0.46073298429319376,0.6812508287498679,0.40337670722472785,1.907836953640718e-06,0.023,0.023,0.023,-1.0,382.5650000000009,395.2140595578906,0.1,0.025,856746.7763634068,21418.66940908517,-21418.66940908517,835328.1069543216
12623494,2025-05-10 13:30:00,426,B,HC,0.5,12623494|HC|0.5,away,0.5431313197504533,0.0,2.06,True,6.0,6.0,1.0,HC|away,0.5133281297649281,0.5133276164373117,0.11885051868593366,0.057454889860862224,0.4854368932038835,0.46073298429319376,0.5133276090590418,0.05745487466162613,1.4028560735290796e-07,0.023,0.023,0.023,1.06,383.6250000000009,395.27151443255224,0.05420271194493031,0.013550677986232577,835328.1069543216,11319.262190187257,11998.417921598493,847326.5248759201
12623494,2025-05-10 13:30:00,426,B,OU,9.5,12623494|OU|9.5,under,0.5082316132183308,0.0,2.07,True,6.0,6.0,0.0,OU|under,0.5163170779762123,0.5163170779762123,0.05203943936194455,0.06877635141075933,0.48309178743961356,0.4552631578947368,0.5163170779762123,0.06877635141075933,0.0,0.03,0.03,0.03,-1.0,382.6250000000009,395.340290783963,0.0642769639352891,0.016069240983822276,835328.1069543216,13423.088651209062,-13423.088651209062,833903.436224711
12623410,2025-05-10 13:30:00,426,B,HC,-0.5,12623410|HC|-0.5,home,0.6009262844967089,0.0,1.85,True,1.0,2.0,0.0,HC|home,0.5759268914538835,0.575926315527568,0.11171362631891157,0.06546368372600098,0.5405405405405405,0.5157068062827225,0.5759263046153142,0.06546366353833144,1.8120794997855683e-07,0.023,0.023,0.023,-1.0,381.6250000000009,395.4057544475013,0.07701607475097816,0.01925401868774454,835328.1069543216,16083.422981696778,-16083.422981696778,817820.0132430142
12623525,2025-05-10 13:30:00,426,B,HC,1.5,12623525|HC|1.5,away,0.6412785037968742,0.0,2.11,True,2.0,5.0,1.0,HC|away,0.6509367020633257,0.6509360511272746,0.35309764301140456,0.3734750678785492,0.47393364928909953,0.44908616187989553,0.6509356968716178,0.37347432039911355,1.7550450885917002e-06,0.023,0.023,0.023,1.1099999999999999,382.7350000000009,395.7792287679004,0.1,0.025,835328.1069543216,20883.202673858043,23180.354967982425,841000.3682109967
12623277,2025-05-10 13:30:00,426,B,OU,9.5,12623277|OU|9.5,under,0.5814616843653463,0.0,1.98,True,11.0,4.0,0.0,OU|under,0.5553939569233924,0.5553939569233924,0.15129413504338562,0.0996800347083171,0.5050505050505051,0.4789473684210527,0.5553939569233924,0.0996800347083171,0.0,0.03,0.03,0.03,-1.0,381.7350000000009,395.87890880260875,0.1,0.025,835328.1069543216,20883.202673858043,-20883.202673858043,820117.1655371387
12409738,2025-05-10 14:00:00,364,B,HC,-0.5,12409738|HC|-0.5,home,0.5059529040982649,0.0,2.07,True,7.0,4.0,1.0,HC|home,0.517083409174798,0.5170828920919059,0.04732251148340816,0.07036158663024517,0.48309178743961356,0.4581151832460733,0.5170828799307213,0.07036156145659311,2.062346465825371e-07,0.023,0.023,0.023,1.0699999999999998,382.8050000000009,395.94927036406534,0.06575846865102161,0.016439617162755403,820117.1655371387,13482.412230034659,14426.181086137083,834543.3466232758
12409662,2025-05-10 14:00:00,364,B,HC,4.5,12409662|HC|4.5,away,0.9592111790682268,0.0,1.73,True,1.0,15.0,1.0,HC|away,0.9747281159034863,0.9747271411763452,0.6594353397880324,0.6862779542350772,0.5780346820809249,0.5471204188481674,0.9747257072559137,0.6862754735527306,3.353362696523199e-06,0.023,0.023,0.023,0.73,383.53500000000093,396.63554583761805,0.1,0.025,820117.1655371387,20502.92913842847,14967.138271052783,849510.4848943285
12409647,2025-05-10 14:00:00,364,B,HC,-1.5,12409647|HC|-1.5,home,0.7364320875280269,0.0,1.65,True,5.0,5.0,1.0,HC|home,0.6970506087142105,0.697049911664299,0.2151129444212443,0.15013235424609328,0.6060606060606061,0.5714285714285715,0.6970498345532309,0.1501322270128309,6.138373300768052e-07,0.023,0.023,0.023,0.6499999999999999,384.1850000000009,396.7856780646309,0.1,0.025,820117.1655371387,20502.92913842847,13326.903939978503,862837.3888343071
12412181,2025-05-10 14:15:00,795,B,HC,-1.5,12412181|HC|-1.5,home,0.7077337714463464,0.0,1.88,True,3.0,6.0,0.0,HC|home,0.6792697437317567,0.6792690644626922,0.3305394903191312,0.2770258411898612,0.5319148936170213,0.5078534031413613,0.6792688480981687,0.27702543442455707,1.2622214440316526e-06,0.023,0.023,0.023,-1.0,383.1850000000009,397.06270349905543,0.1,0.025,862837.3888343071,21570.93472085768,-21570.93472085768,841266.4541134494
12623748,2025-05-10 16:00:00,524,B,HC,-1.5,12623748|HC|-1.5,home,0.6850823037406895,0.0,1.97,True,3.0,3.0,1.0,HC|home,0.665235377123543,0.6652347118888311,0.34961213836915817,0.3105123824209972,0.5076142131979695,0.48429319371727747,0.6652344525405364,0.3105118715048567,1.4333266203925277e-06,0.023,0.023,0.023,0.97,384.15500000000094,397.3732153705603,0.1,0.025,841266.4541134494,21031.661352836236,20400.71151225115,861667.1656257006
12623540,2025-05-10 16:30:00,426,B,OU,10.5,12623540|OU|10.5,under,0.5479664782362916,0.0,2.02,True,4.0,9.0,0.0,OU|under,0.5375203143785393,0.5375203143785393,0.10689228603730916,0.08579103504464936,0.49504950495049505,0.4684210526315789,0.5375203143785393,0.08579103504464936,0.0,0.03,0.03,0.03,-1.0,382.07500000000095,398.6579092247517,0.08410885788691114,0.021027214471727784,861667.1656257006,18118.460294857392,-18118.460294857392,843548.7053308432
12412201,2025-05-10 16:30:00,795,B,HC,-0.5,12412201|HC|-0.5,home,0.62217506062541,0.0,1.92,True,5.0,3.0,1.0,HC|home,0.6262593900632707,0.626258763804507,0.1945761164007871,0.2024168265046533,0.5208333333333334,0.4973821989528796,0.6262586502650406,0.20241660850887788,8.809938918385996e-07,0.023,0.023,0.023,0.9199999999999999,383.07500000000095,398.57211818970706,0.1,0.025,861667.1656257006,21541.679140642518,19818.344809391114,863367.0501402343
12412207,2025-05-10 16:30:00,795,B,HC,-2.5,12412207|HC|-2.5,home,0.8236452109718728,0.0,1.8,True,5.0,10.0,0.0,HC|home,0.8146500687558073,0.8146492541065531,0.4825613797493711,0.46636865739179556,0.5555555555555556,0.5287958115183247,0.8146486167390253,0.4663675101302456,2.2297003736682086e-06,0.023,0.023,0.023,-1.0,382.15500000000094,398.36970158119817,0.1,0.025,861667.1656257006,21541.679140642518,-21541.679140642518,841825.3709995918
12623540,2025-05-10 16:30:00,426,B,HC,-4.5,12623540|HC|-4.5,home,0.9531256879472896,0.0,1.6,True,4.0,9.0,0.0,HC|home,0.9563260863270787,0.9563251300019486,0.5250011007156634,0.530120208003118,0.625,0.5876288659793815,0.956324187817294,0.5301187005076704,2.5554494214041767e-06,0.023,0.023,0.023,-1.0,383.15500000000094,397.90333407106795,0.1,0.025,861667.1656257006,21541.679140642518,-21541.679140642518,820283.6918589493
12425201,2025-05-10 19:00:00,412,B,HC,-0.5,12425201|HC|-0.5,home,0.6040685784904567,0.0,1.82,True,4.0,5.0,0.0,HC|home,0.5778737898391052,0.5778732119658933,0.09940481285263125,0.0517292457779257,0.5494505494505494,0.5235602094240838,0.577873205935552,0.05172923480270475,1.1102941954721501e-07,0.023,0.023,0.023,-1.0,381.07500000000095,398.70963845955436,0.0630844326862253,0.015771108171556324,820283.6918589493,12936.782835671063,-12936.782835671063,807346.9090232782
12425260,2025-05-10 19:00:00,412,B,HC,-1.5,12425260|HC|-1.5,home,0.7196824013069758,0.0,1.97,True,3.0,5.0,0.0,HC|home,0.6866728601261987,0.6866721734540253,0.41777433057474234,0.3527441817044299,0.5076142131979695,0.48429319371727747,0.6866718397073814,0.3527435242235415,1.649117138069478e-06,0.023,0.023,0.023,-1.0,380.07500000000095,399.0623819837779,0.1,0.025,820283.6918589493,20507.092296473733,-20507.092296473733,786839.8167268045
12412226,2025-05-10 19:00:00,795,B,HC,-1.5,12412226|HC|-1.5,home,0.668464588290036,0.0,1.7,True,3.0,3.0,1.0,HC|home,0.6549393948121096,0.6549387398733696,0.136389800093061,0.11339585778472827,0.5882352941176471,0.556135770234987,0.6549386977708751,0.11339578621048774,4.2612579931322614e-07,0.023,0.023,0.023,0.7,380.77500000000094,399.17577776998843,0.1,0.025,820283.6918589493,20507.092296473733,14354.964607531612,801194.781334336
12425288,2025-05-10 19:00:00,412,B,HC,-0.5,12425288|HC|-0.5,home,0.5958131771706174,0.0,2.08,True,1.0,5.0,0.0,HC|home,0.5727589191328851,0.5727583463745388,0.23929140851488429,0.1913373604590407,0.4807692307692307,0.4554973821989528,0.5727582497067754,0.19133715939009277,8.243814481057044e-07,0.023,0.023,0.023,-1.0,379.77500000000094,399.36711492937854,0.1,0.025,820283.6918589493,20507.092296473733,-20507.092296473733,780687.6890378624
12425253,2025-05-10 19:00:00,412,B,HC,2.5,12425253|HC|2.5,away,0.7771403187858272,0.0,2.07,True,2.0,9.0,1.0,HC|away,0.8033945355169075,0.8033937321231754,0.6086804598866622,0.663025025494973,0.48309178743961356,0.4581151832460733,0.8033926153030894,0.663022713677395,3.23454813455637e-06,0.023,0.023,0.023,1.0699999999999998,380.84500000000094,400.0301376430559,0.1,0.025,820283.6918589493,20507.092296473733,21942.58875722689,802630.2777950892
12425219,2025-05-10 19:00:00,412,B,HC,3.5,12425219|HC|3.5,away,0.8989204802785278,0.0,1.82,True,5.0,4.0,1.0,HC|away,0.9373732839396083,0.9373723465672618,0.6360352741069206,0.7060176707524164,0.5494505494505494,0.5235602094240838,0.9373709171666487,0.7060150692433007,3.4542259272907216e-06,0.023,0.023,0.023,0.8200000000000001,381.66500000000093,400.7361527122992,0.1,0.025,820283.6918589493,20507.092296473733,16815.815683108463,819446.0934781977
12425206,2025-05-10 19:00:00,412,B,HC,0.5,12425206|HC|0.5,away,0.586015677387308,0.0,1.86,True,3.0,6.0,1.0,HC|away,0.6166970326645856,0.6166964159681697,0.0899891599403928,0.14705533370079582,0.5376344086021505,0.5130890052356021,0.6166963539990482,0.14705521843822966,5.981147587208469e-07,0.023,0.023,0.023,0.8600000000000001,382.52500000000094,400.88320793073746,0.1,0.025,820283.6918589493,20507.092296473733,17636.099374967413,837082.1928531651
12425288,2025-05-10 19:00:00,412,B,OU,9.5,12425288|OU|9.5,under,0.5688924013469974,0.0,1.9,True,1.0,5.0,1.0,OU|under,0.5486867621430568,0.5486867621430568,0.08089556255929486,0.042504848071807766,0.5263157894736842,0.5,0.5486867621430568,0.042504848071807766,0.0,0.03,0.03,0.03,0.8999999999999999,383.4250000000009,400.92571277880927,0.0472276089686753,0.011806902242168824,820283.6918589493,9685.00936062395,8716.508424561554,845798.7012777267
13578822,2025-05-10 21:30:00,255,B,HC,-1.5,13578822|HC|-1.5,home,0.6957318408352259,0.0,2.05,True,6.0,3.0,1.0,HC|home,0.6718336033283363,0.6718329314954047,0.4262502737122129,0.37725750956557946,0.48780487804878053,0.46335078534031415,0.6718325615704992,0.3772567512195233,1.774372109464295e-06,0.023,0.023,0.023,1.0499999999999998,384.47500000000093,401.3029695300288,0.1,0.025,845798.7012777267,21144.96753194317,22202.215908540325,868000.917186267
13573565,2025-05-10 21:30:00,255,B,HC,-0.5,13573565|HC|-0.5,home,0.6473646217520194,0.0,1.85,True,6.0,4.0,1.0,HC|home,0.6418663052594351,0.6418656633937716,0.19762455024123593,0.18745147727847744,0.5405405405405405,0.5157068062827225,0.6418655618957091,0.1874512895070619,8.045258566014013e-07,0.023,0.023,0.023,0.8500000000000001,385.32500000000095,401.49042081953587,0.1,0.025,845798.7012777267,21144.96753194317,17973.222402151696,885974.1395884186
13578902,2025-05-10 21:30:00,255,B,HC,-0.5,13578902|HC|-0.5,home,0.5538163614808146,0.0,1.9,True,4.0,5.0,0.0,HC|home,0.5467385872309007,0.5467380404928601,0.05225108681354773,0.03880227693643423,0.5263157894736842,0.5026178010471204,0.5467380385084734,0.0388022731660993,4.497679029213941e-08,0.023,0.023,0.023,-1.0,384.32500000000095,401.52922309270195,0.04311363685122145,0.010778409212805363,845798.7012777267,9116.36451403066,-9116.36451403066,876857.775074388
12623814,2025-05-11 10:30:00,524,B,OU,9.5,12623814|OU|9.5,under,0.5085212511288795,0.0,2.0,True,7.0,0.0,1.0,OU|under,0.516471633958362,0.516471633958362,0.01704250225775894,0.032943267916724084,0.5,0.47368421052631576,0.516471633958362,0.032943267916724084,0.0,0.03,0.03,0.03,1.0,385.32500000000095,401.5621663606187,0.032943267916724084,0.008235816979181021,876857.775074388,7221.640152284537,7221.640152284537,884079.4152266725
